timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-12-30 15:00:00+00:00,5339.0,41.0,1109.0,0.0,21987.0,26960.0,10923.0,1085.0,494.4618053496234
2022-12-30 16:00:00+00:00,4763.0,131.0,1178.0,0.0,22405.0,27040.0,10919.0,1084.0,497.8914988151659
2022-12-30 17:00:00+00:00,4501.0,210.0,1422.0,0.0,22761.0,27493.0,10921.0,1080.0,499.63226004562205
2022-12-30 18:00:00+00:00,4357.0,285.0,1035.0,0.0,22725.0,27698.0,10923.0,1081.0,503.81428403617997
2022-12-30 19:00:00+00:00,3970.0,372.0,915.0,0.0,22655.0,27520.0,10920.0,1079.0,506.10908929127555
2022-12-30 20:00:00+00:00,3459.0,391.0,914.0,0.0,22405.0,27455.0,10933.0,1051.0,509.55578909440305
2022-12-30 21:00:00+00:00,3158.0,378.0,878.0,0.0,22346.0,27265.0,11057.0,991.0,510.6285774824815
2022-12-30 22:00:00+00:00,3780.0,237.0,929.0,0.0,22186.0,27085.0,11097.0,988.0,505.48757201894364
2022-12-30 23:00:00+00:00,5060.0,37.0,2079.0,0.0,22441.0,26846.0,11139.0,1081.0,487.73613557940104
2022-12-31 00:00:00+00:00,6873.0,0.0,1475.0,0.0,23340.0,27038.0,11159.0,1127.0,480.3678392384386
