timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-11-23 18:00:00+00:00,80.0,0.0,3567.0,606.0,5737.0,0.0,3259.0,252.0,250.98777868306053
2022-11-23 19:00:00+00:00,56.0,0.0,3568.0,606.0,5884.0,0.0,3257.0,239.0,254.03100661278472
2022-11-23 20:00:00+00:00,44.0,0.0,3354.0,605.0,6141.0,0.0,3262.0,225.0,262.21216345095735
2022-11-23 21:00:00+00:00,16.0,0.0,3424.0,614.0,6414.0,0.0,3284.0,206.0,265.8762000286574
2022-11-23 22:00:00+00:00,6.0,0.0,3310.0,632.0,7113.0,0.0,3318.0,200.0,278.58508814047605
2022-11-23 23:00:00+00:00,23.0,0.0,3764.0,694.0,7687.0,0.0,3327.0,202.0,279.97088615659044
2022-11-24 00:00:00+00:00,46.0,0.0,3653.0,668.0,7489.0,0.0,3331.0,200.0,278.02430623253395
2022-11-24 01:00:00+00:00,62.0,0.0,3564.0,635.0,7150.0,0.0,3316.0,199.0,273.8865067667158
2022-11-24 02:00:00+00:00,37.0,0.0,3516.0,660.0,6916.0,0.0,3315.0,201.0,272.35513827244796
2022-11-24 03:00:00+00:00,33.0,0.0,3390.0,679.0,6747.0,0.0,3293.0,199.0,272.95090997838366
2022-11-24 04:00:00+00:00,41.0,0.0,2952.0,614.0,6353.0,0.0,3282.0,200.0,272.93207855973816
2022-11-24 05:00:00+00:00,89.0,0.0,2186.0,612.0,6056.0,0.0,3269.0,198.0,282.30870265914587
2022-11-24 06:00:00+00:00,167.0,0.0,2135.0,505.0,5507.0,0.0,3252.0,199.0,268.98011049723755
2022-11-24 07:00:00+00:00,209.0,0.0,2139.0,559.0,5110.0,0.0,3165.0,193.0,264.0224175824176
2022-11-24 08:00:00+00:00,317.0,0.0,2169.0,568.0,5118.0,0.0,3157.0,191.0,261.6646701388889
2022-11-24 09:00:00+00:00,382.0,0.0,2266.0,586.0,5000.0,0.0,3147.0,193.0,256.7513392085709
2022-11-24 10:00:00+00:00,452.0,0.0,2166.0,591.0,5159.0,0.0,3166.0,195.0,260.1976298064626
2022-11-24 11:00:00+00:00,475.0,0.0,2036.0,577.0,5532.0,0.0,3189.0,194.0,268.4917937182371
2022-11-24 12:00:00+00:00,420.0,0.0,2501.0,605.0,6310.0,0.0,3269.0,197.0,273.2169598556608
2022-11-24 13:00:00+00:00,393.0,0.0,2887.0,611.0,6739.0,0.0,3270.0,204.0,273.61252127056156
2022-11-24 14:00:00+00:00,419.0,0.0,2980.0,614.0,6260.0,0.0,3281.0,228.0,263.7092584530547
2022-11-24 15:00:00+00:00,312.0,0.0,2903.0,605.0,5737.0,0.0,3267.0,247.0,258.0902761839186
2022-11-24 16:00:00+00:00,238.0,0.0,2995.0,583.0,5062.0,0.0,3256.0,253.0,244.69928150480342
2022-11-24 17:00:00+00:00,206.0,0.0,2791.0,603.0,5007.0,0.0,3249.0,253.0,248.7247501858122
2022-11-24 18:00:00+00:00,205.0,0.0,2642.0,606.0,5094.0,0.0,3242.0,239.0,253.53317259727302
2022-11-24 19:00:00+00:00,217.0,0.0,3032.0,605.0,5024.0,0.0,3232.0,230.0,244.88241491085898
2022-11-24 20:00:00+00:00,186.0,0.0,3222.0,602.0,5154.0,0.0,3232.0,221.0,244.57065863517477
2022-11-24 21:00:00+00:00,157.0,0.0,3007.0,610.0,5508.0,0.0,3246.0,207.0,255.6636827640361
2022-11-24 22:00:00+00:00,329.0,0.0,2979.0,624.0,5852.0,0.0,3287.0,201.0,258.7303345388788
2022-11-24 23:00:00+00:00,610.0,0.0,2926.0,621.0,6074.0,0.0,3303.0,202.0,257.9309842748981
2022-11-25 00:00:00+00:00,817.0,0.0,2940.0,614.0,5933.0,0.0,3296.0,200.0,251.54847826086956
2022-11-25 01:00:00+00:00,993.0,0.0,2969.0,612.0,5947.0,0.0,3274.0,199.0,248.61133342861226
2022-11-25 02:00:00+00:00,1088.0,0.0,2505.0,585.0,5844.0,0.0,3261.0,198.0,252.24909131370077
2022-11-25 03:00:00+00:00,1147.0,0.0,1948.0,605.0,5877.0,0.0,3244.0,198.0,262.44849834856745
2022-11-25 04:00:00+00:00,1190.0,0.0,1754.0,597.0,5098.0,0.0,3242.0,199.0,250.4908940397351
2022-11-25 05:00:00+00:00,1127.0,0.0,2206.0,601.0,4528.0,0.0,3236.0,197.0,231.9338377469525
2022-11-25 06:00:00+00:00,1151.0,0.0,1748.0,599.0,4503.0,0.0,3236.0,197.0,239.16171068742347
2022-11-25 07:00:00+00:00,1144.0,0.0,1660.0,600.0,4508.0,0.0,3230.0,198.0,241.2384479717813
2022-11-25 08:00:00+00:00,1058.0,0.0,1580.0,618.0,4486.0,0.0,3180.0,194.0,245.7878733357323
2022-11-25 09:00:00+00:00,1105.0,0.0,1459.0,592.0,4531.0,0.0,3177.0,193.0,247.3252238401013
2022-11-25 10:00:00+00:00,1078.0,0.0,1477.0,598.0,4669.0,0.0,3228.0,197.0,249.65430781541744
2022-11-25 11:00:00+00:00,1121.0,0.0,1687.0,599.0,4972.0,0.0,3245.0,185.0,250.65111355745617
2022-11-25 12:00:00+00:00,1085.0,0.0,2212.0,536.0,5325.0,0.0,3255.0,176.0,246.42251171657796
2022-11-25 13:00:00+00:00,1146.0,0.0,2458.0,544.0,5455.0,0.0,3256.0,179.0,243.7789538272741
2022-11-25 14:00:00+00:00,1415.0,0.0,2411.0,602.0,5482.0,0.0,3260.0,178.0,242.05641294575966
2022-11-25 15:00:00+00:00,1264.0,0.0,2361.0,604.0,6112.0,0.0,3261.0,183.0,256.7479143997098
2022-11-25 16:00:00+00:00,1054.0,0.0,2664.0,642.0,6330.0,0.0,3255.0,182.0,260.17201104268423
2022-11-25 17:00:00+00:00,1198.0,0.0,2592.0,630.0,6723.0,0.0,3262.0,183.0,264.62777625445574
2022-11-25 18:00:00+00:00,1106.0,0.0,2583.0,647.0,6763.0,0.0,3263.0,182.0,267.4363311331133
2022-11-25 19:00:00+00:00,1197.0,0.0,2524.0,623.0,6706.0,0.0,3267.0,185.0,265.2314853123707
2022-11-25 20:00:00+00:00,1398.0,0.0,2478.0,603.0,6450.0,0.0,3267.0,208.0,257.8689252985282
2022-11-25 21:00:00+00:00,1260.0,0.0,2883.0,608.0,6732.0,0.0,3282.0,190.0,258.1087261785356
2022-11-25 22:00:00+00:00,1423.0,0.0,3242.0,607.0,6951.0,0.0,3284.0,182.0,253.37937408375294
2022-11-25 23:00:00+00:00,1453.0,0.0,3409.0,643.0,7083.0,0.0,3288.0,183.0,253.31371816426926
2022-11-26 00:00:00+00:00,1442.0,0.0,3312.0,617.0,7289.0,0.0,3295.0,183.0,257.13471309951666
2022-11-26 01:00:00+00:00,1426.0,0.0,3292.0,616.0,7107.0,0.0,3294.0,180.0,255.00797989318252
2022-11-26 02:00:00+00:00,1310.0,0.0,2925.0,606.0,6910.0,0.0,3294.0,185.0,259.1259356533158
2022-11-26 03:00:00+00:00,1242.0,0.0,2855.0,601.0,6492.0,0.0,3286.0,184.0,254.82019099590724
2022-11-26 04:00:00+00:00,1117.0,0.0,2786.0,352.0,5845.0,0.0,3266.0,182.0,240.11315323294951
2022-11-26 05:00:00+00:00,957.0,0.0,2736.0,303.0,5400.0,0.0,3240.0,180.0,234.03721910112358
2022-11-26 06:00:00+00:00,780.0,0.0,2458.0,268.0,4808.0,0.0,3149.0,176.0,229.91322278546266
2022-11-26 07:00:00+00:00,803.0,0.0,2405.0,0.0,4572.0,0.0,3067.0,423.0,216.58624667258206
2022-11-26 08:00:00+00:00,749.0,0.0,2149.0,0.0,4249.0,0.0,3049.0,448.0,214.34169485155957
2022-11-26 09:00:00+00:00,698.0,0.0,2094.0,284.0,4332.0,0.0,3054.0,173.0,229.5864598025388
2022-11-26 10:00:00+00:00,734.0,0.0,2339.0,0.0,4403.0,0.0,3076.0,433.0,214.67291761492945
2022-11-26 11:00:00+00:00,892.0,0.0,2262.0,0.0,4788.0,0.0,3084.0,405.0,222.2358498819001
2022-11-26 12:00:00+00:00,942.0,0.0,2432.0,0.0,4907.0,0.0,3095.0,430.0,221.00626799932238
2022-11-26 13:00:00+00:00,1042.0,0.0,2509.0,250.0,5239.0,0.0,3242.0,189.0,231.2294122363884
2022-11-26 14:00:00+00:00,976.0,0.0,2629.0,0.0,5107.0,0.0,3243.0,418.0,219.13181928392467
2022-11-26 15:00:00+00:00,884.0,0.0,2927.0,212.0,4949.0,0.0,3233.0,230.0,219.9017289907519
2022-11-26 16:00:00+00:00,872.0,0.0,2927.0,0.0,4689.0,0.0,3205.0,493.0,207.55785327424914
2022-11-26 17:00:00+00:00,898.0,0.0,2901.0,233.0,4609.0,0.0,3196.0,236.0,213.86515364863746
2022-11-26 18:00:00+00:00,1034.0,0.0,2784.0,218.0,4633.0,0.0,3178.0,235.0,213.7267008773382
2022-11-26 19:00:00+00:00,1204.0,0.0,2351.0,0.0,4752.0,0.0,3181.0,456.0,212.75954454119224
2022-11-26 20:00:00+00:00,1294.0,0.0,2131.0,0.0,5003.0,0.0,3191.0,448.0,220.28507499792823
2022-11-26 21:00:00+00:00,1240.0,0.0,2295.0,0.0,5467.0,0.0,3204.0,459.0,228.31172522700356
2022-11-26 22:00:00+00:00,1214.0,0.0,2857.0,0.0,6094.0,0.0,3227.0,448.0,231.91806358381504
2022-11-26 23:00:00+00:00,1312.0,0.0,3095.0,0.0,6694.0,0.0,3259.0,492.0,237.0751413950983
2022-11-27 00:00:00+00:00,1540.0,0.0,3076.0,309.0,6489.0,0.0,3256.0,180.0,239.17144781144782
2022-11-27 01:00:00+00:00,1540.0,0.0,3056.0,309.0,6392.0,0.0,3253.0,148.0,237.87522111851953
2022-11-27 02:00:00+00:00,1575.0,0.0,2845.0,0.0,6312.0,0.0,3245.0,451.0,230.1881757693374
2022-11-27 03:00:00+00:00,1498.0,0.0,2603.0,0.0,5975.0,0.0,3240.0,443.0,228.75717712043027
2022-11-27 04:00:00+00:00,1446.0,0.0,2598.0,0.0,5623.0,0.0,3217.0,438.0,223.1550818195466
2022-11-27 05:00:00+00:00,1328.0,0.0,2593.0,0.0,5037.0,0.0,3194.0,401.0,213.13853262168405
2022-11-27 06:00:00+00:00,1324.0,0.0,2355.0,0.0,4668.0,0.0,3141.0,462.0,209.4021757322176
2022-11-27 07:00:00+00:00,1289.0,0.0,2241.0,0.0,4434.0,0.0,3102.0,460.0,206.80609057782405
2022-11-27 08:00:00+00:00,1252.0,0.0,2229.0,0.0,4186.0,0.0,3099.0,421.0,201.34316617502458
2022-11-27 09:00:00+00:00,1150.0,0.0,2283.0,0.0,4195.0,0.0,3098.0,458.0,202.56688125894135
2022-11-27 10:00:00+00:00,1122.0,0.0,2125.0,0.0,4395.0,0.0,3101.0,470.0,210.6665477570677
2022-11-27 11:00:00+00:00,1003.0,0.0,2136.0,0.0,4721.0,0.0,3129.0,473.0,220.02486477054615
2022-11-27 12:00:00+00:00,865.0,0.0,2704.0,0.0,4863.0,0.0,3156.0,481.0,215.907117408236
2022-11-27 13:00:00+00:00,709.0,0.0,3283.0,0.0,5081.0,0.0,3249.0,476.0,212.90428191904985
2022-11-27 14:00:00+00:00,594.0,0.0,3372.0,295.0,5310.0,0.0,3263.0,205.0,227.58018252933508
2022-11-27 15:00:00+00:00,494.0,0.0,3647.0,292.0,5502.0,0.0,3254.0,214.0,228.8301126613445
2022-11-27 16:00:00+00:00,522.0,0.0,3561.0,303.0,5891.0,0.0,3248.0,212.0,237.49595981655384
2022-11-27 17:00:00+00:00,470.0,0.0,3725.0,310.0,5931.0,0.0,3241.0,206.0,236.87473888928906
2022-11-27 18:00:00+00:00,509.0,0.0,3505.0,306.0,5928.0,0.0,3239.0,208.0,239.50690032858708
2022-11-27 19:00:00+00:00,723.0,0.0,3456.0,302.0,6162.0,0.0,3249.0,205.0,240.66929133858267
2022-11-27 20:00:00+00:00,818.0,0.0,3363.0,301.0,6398.0,0.0,3251.0,199.0,244.60307048150733
2022-11-27 21:00:00+00:00,749.0,0.0,3440.0,295.0,6751.0,0.0,3265.0,196.0,250.05436853565595
2022-11-27 22:00:00+00:00,773.0,0.0,3798.0,293.0,7120.0,0.0,3288.0,200.0,249.76480093071353
2022-11-27 23:00:00+00:00,815.0,0.0,3761.0,323.0,7564.0,0.0,3298.0,201.0,256.94430522490916
2022-11-28 00:00:00+00:00,743.0,0.0,4018.0,332.0,7432.0,0.0,3283.0,199.0,252.8425688761167
2022-11-28 01:00:00+00:00,790.0,0.0,3752.0,310.0,7124.0,0.0,3274.0,199.0,250.89365007443848
2022-11-28 02:00:00+00:00,771.0,0.0,3538.0,306.0,6632.0,0.0,3253.0,195.0,246.7410003402518
2022-11-28 03:00:00+00:00,778.0,0.0,3104.0,303.0,5836.0,0.0,3234.0,196.0,239.64998884841276
2022-11-28 04:00:00+00:00,737.0,0.0,2904.0,303.0,5268.0,0.0,3219.0,194.0,232.81750495049505
2022-11-28 05:00:00+00:00,701.0,0.0,2634.0,302.0,4420.0,0.0,3221.0,194.0,219.34266039051604
2022-11-28 06:00:00+00:00,584.0,0.0,2422.0,293.0,4259.0,0.0,3198.0,194.0,221.45278538812786
2022-11-28 07:00:00+00:00,596.0,0.0,2255.0,268.0,3926.0,0.0,3026.0,183.0,218.16052272283986
2022-11-28 08:00:00+00:00,615.0,0.0,2125.0,268.0,3792.0,0.0,3013.0,183.0,216.91586634653862
2022-11-28 09:00:00+00:00,609.0,0.0,2174.0,252.0,3679.0,0.0,3009.0,183.0,212.35443165758127
2022-11-28 10:00:00+00:00,608.0,0.0,2103.0,0.0,3838.0,0.0,3023.0,460.0,207.32216905901117
2022-11-28 11:00:00+00:00,596.0,0.0,2449.0,291.0,4636.0,0.0,3220.0,193.0,229.17452788757137
2022-11-28 12:00:00+00:00,617.0,0.0,2969.0,288.0,5525.0,0.0,3233.0,192.0,238.26021522145976
2022-11-28 13:00:00+00:00,595.0,0.0,3344.0,310.0,6120.0,0.0,3248.0,197.0,244.05581294339078
2022-11-28 14:00:00+00:00,602.0,0.0,3236.0,300.0,6236.0,0.0,3262.0,207.0,247.17763490572852
2022-11-28 15:00:00+00:00,533.0,0.0,3614.0,301.0,5902.0,0.0,3260.0,223.0,236.43743222728259
2022-11-28 16:00:00+00:00,510.0,0.0,3427.0,296.0,5969.0,0.0,3271.0,235.0,240.6164283629997
2022-11-28 17:00:00+00:00,446.0,0.0,3622.0,289.0,5863.0,0.0,3264.0,251.0,236.58187113214416
2022-11-28 18:00:00+00:00,444.0,0.0,3618.0,286.0,5754.0,0.0,3255.0,247.0,234.70640987944722
2022-11-28 19:00:00+00:00,369.0,0.0,3705.0,287.0,5760.0,0.0,3261.0,238.0,234.64030837004404
2022-11-28 20:00:00+00:00,342.0,0.0,3687.0,287.0,6009.0,0.0,3267.0,223.0,239.8627578718784
2022-11-28 21:00:00+00:00,279.0,0.0,3749.0,294.0,6363.0,0.0,3280.0,207.0,246.1886113463167
2022-11-28 22:00:00+00:00,278.0,0.0,3832.0,291.0,6676.0,0.0,3301.0,198.0,249.76454445664106
2022-11-28 23:00:00+00:00,260.0,0.0,3989.0,299.0,7248.0,0.0,3295.0,201.0,257.0125555846194
2022-11-29 00:00:00+00:00,211.0,0.0,3959.0,335.0,7509.0,0.0,3294.0,204.0,263.0830969571944
2022-11-29 01:00:00+00:00,152.0,0.0,3898.0,327.0,7257.0,0.0,3277.0,199.0,261.336730641959
2022-11-29 02:00:00+00:00,119.0,0.0,3712.0,303.0,6968.0,0.0,3278.0,200.0,259.7395747599451
2022-11-29 03:00:00+00:00,75.0,0.0,3636.0,311.0,6641.0,0.0,3268.0,203.0,256.84413471062686
2022-11-29 04:00:00+00:00,36.0,0.0,3327.0,295.0,5712.0,0.0,3254.0,200.0,246.09497816593887
2022-11-29 05:00:00+00:00,30.0,0.0,3088.0,295.0,5489.0,0.0,3274.0,203.0,245.7209790774699
2022-11-29 06:00:00+00:00,56.0,0.0,2641.0,313.0,5228.0,0.0,3282.0,200.0,248.6820819112628
2022-11-29 07:00:00+00:00,108.0,0.0,2413.0,309.0,4935.0,0.0,3243.0,198.0,246.52471890058897
2022-11-29 08:00:00+00:00,40.0,0.0,2348.0,293.0,4738.0,0.0,3178.0,194.0,245.72495598183673
2022-11-29 09:00:00+00:00,36.0,0.0,2422.0,302.0,4831.0,0.0,3171.0,194.0,246.86801752464402
2022-11-29 10:00:00+00:00,39.0,0.0,2450.0,310.0,5132.0,0.0,3238.0,197.0,251.59026922400142
2022-11-29 11:00:00+00:00,48.0,0.0,2521.0,312.0,5808.0,0.0,3265.0,200.0,262.87082441994403
2022-11-29 12:00:00+00:00,40.0,0.0,3064.0,313.0,6735.0,0.0,3281.0,200.0,268.6824616738796
2022-11-29 13:00:00+00:00,37.0,0.0,3587.0,300.0,7273.0,0.0,3283.0,220.0,267.70482993197277
2022-11-29 14:00:00+00:00,41.0,0.0,3613.0,312.0,7237.0,0.0,3289.0,219.0,266.87043708789344
2022-11-29 15:00:00+00:00,52.0,0.0,3540.0,0.0,7013.0,0.0,3271.0,542.0,255.63975586072965
2022-11-29 16:00:00+00:00,73.0,0.0,3391.0,310.0,6653.0,0.0,3258.0,235.0,261.26458333333335
2022-11-29 17:00:00+00:00,64.0,0.0,3408.0,307.0,6591.0,0.0,3261.0,230.0,259.9861481855566
2022-11-29 18:00:00+00:00,75.0,0.0,3700.0,0.0,6503.0,0.0,3250.0,530.0,244.48676909944516
2022-11-29 19:00:00+00:00,110.0,0.0,3724.0,0.0,6711.0,0.0,3250.0,532.0,247.10937390940182
2022-11-29 20:00:00+00:00,117.0,0.0,3744.0,0.0,6682.0,0.0,3247.0,511.0,246.26368785399623
2022-11-29 21:00:00+00:00,146.0,0.0,3367.0,0.0,7105.0,0.0,3243.0,497.0,258.8863351441705
2022-11-29 22:00:00+00:00,240.0,0.0,3410.0,301.0,7794.0,0.0,3275.0,205.0,274.9188834154351
2022-11-29 23:00:00+00:00,478.0,0.0,3892.0,322.0,8470.0,0.0,3281.0,208.0,272.98528616899887
2022-11-30 00:00:00+00:00,659.0,0.0,3583.0,0.0,8282.0,0.0,3272.0,524.0,264.1669730392157
2022-11-30 01:00:00+00:00,798.0,0.0,3446.0,0.0,7798.0,0.0,3282.0,525.0,256.964855826866
2022-11-30 02:00:00+00:00,895.0,0.0,3456.0,0.0,7411.0,0.0,3279.0,498.0,249.56992084432719
2022-11-30 03:00:00+00:00,961.0,0.0,3206.0,0.0,6686.0,0.0,3256.0,493.0,240.79694562388713
2022-11-30 04:00:00+00:00,1042.0,0.0,2729.0,287.0,6134.0,0.0,3226.0,199.0,246.28405669383858
2022-11-30 05:00:00+00:00,1252.0,0.0,2048.0,0.0,5722.0,0.0,3221.0,424.0,237.06291939685798
2022-11-30 06:00:00+00:00,1320.0,0.0,1887.0,557.0,5516.0,0.0,3069.0,190.0,255.62054390302256
2022-11-30 07:00:00+00:00,1315.0,0.0,1963.0,501.0,5344.0,0.0,2999.0,184.0,250.61717861205915
2022-11-30 08:00:00+00:00,1344.0,0.0,1996.0,557.0,5354.0,0.0,2983.0,185.0,251.75489169820437
2022-11-30 09:00:00+00:00,1387.0,0.0,1897.0,642.0,5440.0,0.0,2953.0,188.0,257.64459902454627
2022-11-30 10:00:00+00:00,1314.0,0.0,2015.0,651.0,5578.0,0.0,2960.0,181.0,259.574297188755
2022-11-30 11:00:00+00:00,1296.0,0.0,2142.0,856.0,6122.0,0.0,2949.0,174.0,273.081616072088
2022-11-30 12:00:00+00:00,1261.0,0.0,2334.0,1235.0,6925.0,0.0,2810.0,162.0,294.484076865621
2022-11-30 13:00:00+00:00,1256.0,0.0,2823.0,0.0,7273.0,0.0,2804.0,162.0,259.5506355636262
2022-11-30 14:00:00+00:00,1170.0,0.0,2720.0,0.0,7377.0,0.0,2800.0,168.0,264.49736564805056
2022-11-30 15:00:00+00:00,1172.0,0.0,2702.0,0.0,7365.0,0.0,2795.0,164.0,264.6746020566277
2022-11-30 16:00:00+00:00,1191.0,0.0,2634.0,0.0,7311.0,0.0,2795.0,164.0,264.6305072720823
2022-11-30 17:00:00+00:00,1341.0,0.0,3006.0,0.0,7047.0,0.0,2809.0,165.0,251.36295935412028
2022-11-30 18:00:00+00:00,1435.0,0.0,2980.0,1290.0,6994.0,0.0,2809.0,164.0,282.30557682491064
2022-11-30 19:00:00+00:00,1423.0,0.0,2833.0,1298.0,7004.0,0.0,2815.0,166.0,285.17053864470046
2022-11-30 20:00:00+00:00,1439.0,0.0,2575.0,1272.0,7075.0,0.0,2831.0,165.0,289.32089600833496
2022-11-30 21:00:00+00:00,1414.0,0.0,2749.0,1293.0,7291.0,0.0,2834.0,165.0,290.0119395402007
2022-11-30 22:00:00+00:00,1401.0,0.0,2881.0,0.0,7580.0,0.0,2827.0,165.0,260.5782280867106
2022-11-30 23:00:00+00:00,1315.0,0.0,3160.0,0.0,7934.0,0.0,2824.0,171.0,262.9955206439886
2022-12-01 00:00:00+00:00,1250.0,0.0,3357.0,0.0,7486.0,0.0,2849.0,173.0,253.8164737016209
2022-12-01 01:00:00+00:00,1298.0,0.0,3210.0,0.0,7415.0,0.0,2840.0,163.0,254.33726383491893
2022-12-01 02:00:00+00:00,1407.0,0.0,2993.0,0.0,7209.0,0.0,2832.0,164.0,252.75063334474495
2022-12-01 03:00:00+00:00,1420.0,0.0,2501.0,1125.0,6609.0,0.0,2879.0,167.0,280.13482076049246
2022-12-01 04:00:00+00:00,1539.0,0.0,2632.0,606.0,5564.0,0.0,3074.0,178.0,241.16714485396895
2022-12-01 05:00:00+00:00,1539.0,0.0,2334.0,510.0,5559.0,0.0,3105.0,181.0,242.4587995161778
2022-12-01 06:00:00+00:00,1641.0,0.0,2451.0,289.0,5156.0,0.0,3196.0,189.0,222.33299798792757
2022-12-01 07:00:00+00:00,1647.0,0.0,2333.0,276.0,4878.0,0.0,3189.0,185.0,217.82435241445475
2022-12-01 08:00:00+00:00,1621.0,0.0,2415.0,290.0,4676.0,0.0,3190.0,183.0,213.002101010101
2022-12-01 09:00:00+00:00,1590.0,0.0,2466.0,281.0,4711.0,0.0,3178.0,183.0,213.38866951406237
2022-12-01 10:00:00+00:00,1639.0,0.0,2230.0,247.0,5010.0,0.0,3176.0,181.0,221.64071136745974
2022-12-01 11:00:00+00:00,1669.0,0.0,2113.0,228.0,5485.0,0.0,3216.0,181.0,231.55003102699348
2022-12-01 12:00:00+00:00,1580.0,0.0,2805.0,291.0,6301.0,0.0,3238.0,185.0,239.07958333333335
2022-12-01 13:00:00+00:00,1361.0,0.0,3405.0,292.0,6796.0,0.0,3249.0,197.0,241.88424836601308
2022-12-01 14:00:00+00:00,1389.0,0.0,3441.0,292.0,6760.0,0.0,3253.0,213.0,240.29769351055512
2022-12-01 15:00:00+00:00,1384.0,0.0,3543.0,293.0,6595.0,0.0,3253.0,213.0,236.25953798835155
2022-12-01 16:00:00+00:00,1427.0,0.0,3461.0,302.0,6683.0,0.0,3254.0,217.0,238.4442778936392
2022-12-01 17:00:00+00:00,1406.0,0.0,3463.0,293.0,6602.0,0.0,3235.0,223.0,237.42727631060308
2022-12-01 18:00:00+00:00,1443.0,0.0,3073.0,293.0,6378.0,0.0,3223.0,225.0,238.86033481380252
2022-12-01 19:00:00+00:00,1389.0,0.0,3227.0,330.0,6468.0,0.0,3221.0,235.0,240.03019502353732
2022-12-01 20:00:00+00:00,1346.0,0.0,3418.0,337.0,6806.0,0.0,3220.0,218.0,243.70205278592374
2022-12-01 21:00:00+00:00,1315.0,0.0,3679.0,365.0,7326.0,0.0,3241.0,198.0,248.9570205904242
2022-12-01 22:00:00+00:00,1163.0,0.0,3722.0,331.0,8225.0,0.0,3292.0,195.0,261.8073605860113
2022-12-01 23:00:00+00:00,1097.0,0.0,4061.0,317.0,8882.0,0.0,3330.0,200.0,265.76401856096606
2022-12-02 00:00:00+00:00,879.0,0.0,3867.0,334.0,8737.0,0.0,3327.0,201.0,270.213952147593
2022-12-02 01:00:00+00:00,805.0,0.0,4158.0,341.0,8397.0,0.0,3309.0,204.0,263.24241896131053
2022-12-02 02:00:00+00:00,646.0,0.0,4128.0,337.0,8055.0,0.0,3292.0,200.0,261.59695041421537
2022-12-02 03:00:00+00:00,524.0,0.0,3876.0,0.0,7596.0,0.0,3291.0,526.0,251.7738569531398
2022-12-02 04:00:00+00:00,424.0,0.0,3548.0,299.0,6967.0,0.0,3272.0,196.0,257.1970624235006
2022-12-02 05:00:00+00:00,413.0,0.0,3252.0,298.0,6576.0,0.0,3260.0,195.0,256.00264399028157
2022-12-02 06:00:00+00:00,360.0,0.0,2837.0,296.0,5659.0,0.0,3244.0,198.0,247.8820073050659
2022-12-02 07:00:00+00:00,387.0,0.0,2685.0,294.0,5447.0,0.0,3220.0,195.0,246.3458456002617
2022-12-02 08:00:00+00:00,414.0,0.0,2525.0,294.0,5391.0,0.0,3213.0,194.0,247.77823954783477
2022-12-02 09:00:00+00:00,419.0,0.0,2508.0,295.0,5509.0,0.0,3218.0,194.0,250.2838672486206
2022-12-02 10:00:00+00:00,383.0,0.0,2735.0,294.0,5699.0,0.0,3231.0,198.0,250.2212918660287
2022-12-02 11:00:00+00:00,368.0,0.0,2556.0,296.0,6213.0,0.0,3253.0,200.0,262.8587614465311
2022-12-02 12:00:00+00:00,362.0,0.0,2983.0,312.0,6817.0,0.0,3281.0,202.0,265.42494805473956
2022-12-02 13:00:00+00:00,452.0,0.0,3471.0,297.0,6931.0,0.0,3278.0,209.0,257.20194015575896
2022-12-02 14:00:00+00:00,497.0,0.0,3415.0,306.0,6676.0,0.0,3284.0,221.0,253.3373845405931
2022-12-02 15:00:00+00:00,642.0,0.0,3379.0,292.0,6408.0,0.0,3270.0,235.0,246.8134401799522
2022-12-02 16:00:00+00:00,792.0,0.0,3378.0,0.0,5913.0,0.0,3242.0,534.0,227.20816797748756
2022-12-02 17:00:00+00:00,731.0,0.0,3289.0,0.0,5785.0,0.0,3223.0,534.0,227.33542250405546
2022-12-02 18:00:00+00:00,740.0,0.0,3253.0,0.0,5834.0,0.0,3211.0,540.0,228.87052585064075
2022-12-02 19:00:00+00:00,704.0,0.0,3482.0,0.0,6086.0,0.0,3209.0,546.0,230.80772795323304
2022-12-02 20:00:00+00:00,755.0,0.0,3380.0,0.0,6236.0,0.0,3211.0,528.0,234.23366406803686
2022-12-02 21:00:00+00:00,955.0,0.0,3306.0,0.0,6479.0,0.0,3227.0,501.0,236.28096488802876
2022-12-02 22:00:00+00:00,1152.0,0.0,3306.0,325.0,7339.0,0.0,3259.0,197.0,255.73205803055592
2022-12-02 23:00:00+00:00,1330.0,0.0,3236.0,0.0,7945.0,0.0,3278.0,525.0,254.10261125413754
2022-12-03 00:00:00+00:00,1425.0,0.0,3230.0,0.0,7594.0,0.0,3279.0,508.0,247.59559740583686
2022-12-03 01:00:00+00:00,1458.0,0.0,3662.0,315.0,7063.0,0.0,3262.0,208.0,241.51615731462925
2022-12-03 02:00:00+00:00,1396.0,0.0,3655.0,333.0,6822.0,0.0,3241.0,204.0,239.48105552360872
2022-12-03 03:00:00+00:00,1288.0,0.0,3564.0,348.0,6453.0,0.0,3229.0,196.0,236.88168192067914
2022-12-03 04:00:00+00:00,1342.0,0.0,3158.0,358.0,5697.0,0.0,3166.0,195.0,229.78054038516814
2022-12-03 05:00:00+00:00,1291.0,0.0,2878.0,360.0,4676.0,0.0,3156.0,195.0,214.3385632366996
2022-12-03 06:00:00+00:00,1121.0,0.0,2702.0,0.0,4275.0,0.0,3183.0,486.0,197.32344692784906
2022-12-03 07:00:00+00:00,1326.0,0.0,2498.0,0.0,3863.0,0.0,3101.0,462.0,187.63377777777777
2022-12-03 08:00:00+00:00,1124.0,0.0,2551.0,0.0,3788.0,0.0,3103.0,471.0,188.02881217722208
